clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
17:13:14,5.8,0.9,35.1,2714,2368,0.87,41,1782,73.2,59.2,103,36,11.516666666666667,10.683333333333334,4,6,1,-4.316666666666666,1.5481249999999998,154.44245676803814
17:13:15,5.8,0.9,32.5,2513,2187,0.87,40,1715,68.6,61.8,105,36,11.533333333333331,10.7,4,6,1,-4.300000000000001,1.558749999999999,152.82421664814433
17:13:17,5.8,0.9,35,2711,2344,0.86,41,1751,71,60.5,103,37,11.566666666666666,10.733333333333333,4,6,1,-4.2666666666666675,1.5799999999999992,150.12593828711428
17:13:18,6,0.9,34.4,2665,2291,0.86,41,1702,69,61.6,103,37,11.583333333333334,10.75,4,6,1,-4.25,1.5906249999999995,151.13350125944584
17:13:20,6,0.9,34.2,2648,2340,0.88,41,1770,72.7,59.5,104,36,11.616666666666667,10.783333333333331,4,6,1,-4.216666666666667,1.6118749999999995,152.87839837968372
17:13:21,5.8,0.9,33.8,2614,2316,0.89,50,1519,75.3,58.1,109,33,11.633333333333333,10.8,4,6,1,-4.199999999999999,1.6225,152.67635380898076
17:13:22,5.8,0.9,37.1,2871,2663,0.93,54,1540,83.3,53.7,109,34,11.65,10.816666666666666,4,6,1,-4.183333333333334,1.6331249999999993,153.85085874237956
17:13:24,6.1,0.9,30.2,2339,2079,0.89,42,1650,68.8,61.7,109,33,11.683333333333334,10.85,4,6,1,-4.15,1.6543749999999997,156.1147186147186
17:13:25,6.1,0.9,34.2,2645,2352,0.89,39,1818,71.8,60.1,104,36,11.7,10.866666666666667,4,6,1,-4.133333333333333,1.665,155.845207253886
17:13:26,6,0.9,33.3,2575,2303,0.89,51,1473,75.6,57.9,110,33,11.716666666666669,10.883333333333333,4,6,1,-4.116666666666667,1.6756249999999993,147.5099736304439
17:13:27,5.8,0.9,35.7,2762,2582,0.93,55,1488,81.1,54.8,109,33,11.733333333333333,10.9,4,6,1,-4.1,1.6862499999999998,187.5
17:13:29,5.8,0.9,34.1,2638,2371,0.9,42,1704,72,59.9,105,36,11.766666666666667,10.933333333333334,4,6,1,-4.066666666666666,1.7074999999999996,128.6017949929145
17:13:30,6.1,0.9,31.8,2462,2177,0.88,41,1748,70.9,60.6,108,34,11.783333333333331,10.95,4,6,1,-4.050000000000001,1.7181249999999992,123.4567901234568
17:13:31,5.8,0.9,31.5,2437,2172,0.89,50,1397,70.4,60.8,109,33,11.8,10.966666666666669,4,6,1,-4.033333333333333,1.7287499999999998,114.94290322055159
17:13:33,5.8,0.9,35,2711,2503,0.92,55,1450,79.1,56,110,33,11.833333333333334,11,4,6,1,-4,1.7499999999999996,151.13414053960614
17:13:34,5.8,0.9,33.1,2564,2357,0.92,52,1519,79.2,55.9,110,33,11.85,11.016666666666667,4,6,1,-3.983333333333333,1.760625,150.1936163013647
17:13:35,5.8,0.9,36.6,2832,2600,0.92,56,1493,83.7,53.4,110,34,11.866666666666667,11.033333333333331,4,6,1,-3.966666666666667,1.771249999999999,74.62686567164178
17:13:36,6.1,0.9,33.5,2589,2438,0.94,54,1531,82,54.3,111,33,11.883333333333333,11.05,4,6,1,-3.9499999999999993,1.781875,50.67567567567568
17:13:37,5.8,0.9,31.7,2450,2306,0.94,54,1386,74.9,58.3,111,33,11.9,11.066666666666666,4,6,1,-3.9333333333333336,1.7924999999999995,159.29693384342764
17:13:38,5.8,0.9,31.4,2430,2284,0.94,53,1420,75.4,58,111,33,11.916666666666666,11.083333333333334,4,6,1,-3.916666666666666,1.803125,154.5121545121545
17:13:39,6,0.9,33,2553,2394,0.94,54,1429,77.2,57,110,34,11.933333333333334,11.1,4,6,1,-3.9,1.8137499999999993,155.24166555094388
17:13:41,6,0.9,30.7,2375,2179,0.92,41,1779,73.6,59,111,32,11.966666666666669,11.133333333333333,4,6,1,-3.866666666666667,1.834999999999999,153.06222057359287
17:13:42,6.1,0.9,33.9,2626,2335,0.89,52,1465,75.8,57.8,109,33,11.983333333333333,11.15,4,6,1,-3.85,1.8456249999999996,152.54653088744573
17:13:43,5.8,0.9,34.8,2690,2481,0.92,55,1435,78.3,56.4,109,34,12,11.166666666666666,4,6,1,-3.833333333333334,1.8562499999999993,154.24164524421593
17:13:44,5.8,0.9,33.1,2562,2329,0.91,54,1430,76.6,57.3,110,34,12.016666666666667,11.183333333333334,4,6,1,-3.8166666666666664,1.866875,128.78037018796684
17:13:45,5.8,0.9,33.7,2607,2466,0.95,55,1432,78.8,56.1,110,33,12.033333333333331,11.2,4,6,1,-3.8000000000000007,1.877499999999999,153.65143486700592
17:13:46,6.1,0.9,32.2,2492,2304,0.92,53,1457,76.7,57.3,111,33,12.05,11.216666666666669,4,6,1,-3.783333333333333,1.8881249999999996,152.41736696551243
17:13:47,6,0.9,29.8,2308,2243,0.97,54,1374,74.2,58.7,112,32,12.066666666666666,11.233333333333333,4,6,1,-3.766666666666667,1.8987499999999988,153.06188854566054
17:13:51,6,0.9,20.7,1605,1312,0.82,18,1696,30.4,83.1,94,42,12.133333333333333,11.3,4,6,1,-3.6999999999999993,1.94125,152.94072446477932
17:13:53,6.1,0.9,44.7,3459,2886,0.83,32,2606,83.6,53.5,103,37,12.166666666666666,11.333333333333334,4,6,1,-3.666666666666666,1.9625,155.0449711786921
17:13:54,6.1,0.9,39.7,3070,2591,0.84,41,1894,77.3,57,103,36,12.183333333333334,11.35,4,6,1,-3.65,1.9731249999999996,155.8483615681988
17:13:56,5.8,0.9,37.9,2936,2532,0.86,40,1948,77.4,56.9,104,36,12.216666666666669,11.383333333333333,4,6,1,-3.616666666666667,1.9943749999999991,157.34289758282833
17:13:58,6.1,0.9,37.9,2934,2639,0.9,32,2565,81,54.9,106,35,12.25,11.416666666666666,4,6,1,-3.583333333333334,2.015624999999999,157.48139983466518
17:13:59,6,0.9,33.7,2607,2318,0.89,32,2147,69.3,61.4,107,35,12.266666666666667,11.433333333333334,4,6,1,-3.5666666666666664,2.0262499999999997,131.72364349201916
17:14:01,5.8,0.9,33.6,2600,2349,0.9,41,1763,72.5,59.7,106,35,12.3,11.466666666666669,4,6,1,-3.533333333333333,2.0475,119.57503245104127
17:14:02,5.8,0.9,32.3,2496,2192,0.88,40,1704,68.6,61.8,106,35,12.316666666666666,11.483333333333333,4,6,1,-3.5166666666666675,2.058124999999999,159.1541797601301
17:14:04,6.1,0.9,31.3,2422,2156,0.89,41,1625,66.3,63.1,105,36,12.35,11.516666666666667,4,6,1,-3.4833333333333325,2.079375,160.0068271036013
17:14:05,5.8,0.9,32.1,2483,2184,0.88,40,1619,64.8,64,104,36,12.366666666666667,11.533333333333331,4,6,1,-3.466666666666667,2.0899999999999994,78.84362680683311
17:14:07,5.8,0.9,34.2,2645,2370,0.9,50,1472,74.2,58.7,107,35,12.4,11.566666666666666,4,6,1,-3.4333333333333336,2.1112499999999996,102.61756876663708
17:14:08,5.8,0.9,29.2,2261,1907,0.84,33,1716,56.9,68.3,100,38,12.416666666666666,11.583333333333334,4,6,1,-3.416666666666666,2.121875,76.72634271099744
17:14:10,6,0.9,27.8,2148,1772,0.82,40,1246,50.2,72.1,97,40,12.45,11.616666666666667,4,6,1,-3.383333333333333,2.143125,136.486320696847
17:14:12,5.8,0.9,32.3,2498,2010,0.8,30,1960,58.5,67.4,101,37,12.483333333333333,11.65,4,6,1,-3.3499999999999996,2.1643749999999997,153.8471653331054
17:14:15,6,0.9,25.2,1952,1656,0.85,21,2261,46.8,74,95,41,12.533333333333331,11.7,4,6,1,-3.3000000000000007,2.196249999999999,156.45398172323758
17:14:16,6,0.9,44.1,3413,2685,0.79,52,1482,76.7,57.3,101,37,12.55,11.716666666666669,4,6,1,-3.283333333333333,2.2068749999999997,157.90424883073717
17:14:17,5.8,0.9,41.6,3218,2573,0.8,55,1454,80,55.4,104,35,12.566666666666666,11.733333333333333,4,6,1,-3.2666666666666675,2.217499999999999,159.36507936507937
17:14:18,5.8,0.9,39.9,3086,2560,0.83,54,1497,80.9,54.9,106,34,12.583333333333334,11.75,4,6,1,-3.25,2.2281249999999995,158.97725790320476
17:14:19,5.8,0.9,39.4,3052,2551,0.84,43,1848,78.6,56.2,102,36,12.6,11.766666666666667,4,6,1,-3.2333333333333325,2.23875,78.94736842105263
17:14:22,6.1,0.9,36.2,2799,2529,0.9,26,3014,79,56,107,34,12.65,11.816666666666666,4,6,1,-3.1833333333333336,2.270624999999999,152.87839837968372
17:14:23,6.1,0.9,31.4,2428,2192,0.9,51,1428,73.2,59.2,110,33,12.666666666666666,11.833333333333334,4,6,1,-3.166666666666666,2.28125,152.03115330881897
17:14:24,6,0.9,32.7,2530,2413,0.95,55,1412,77.7,56.7,110,33,12.683333333333334,11.85,4,6,1,-3.1500000000000004,2.291874999999999,152.934701673735
17:14:25,5.8,0.9,33.6,2599,2378,0.92,53,1516,80.5,55.2,111,33,12.7,11.866666666666667,4,6,1,-3.133333333333333,2.3025,153.07716338644173
17:14:26,5.8,0.9,35.4,2739,2618,0.96,55,1538,83.9,53.3,111,33,12.716666666666669,11.883333333333333,4,6,1,-3.116666666666667,2.313124999999999,115.63173404701169
17:14:27,6.1,0.9,32.7,2532,2377,0.94,53,1492,79.2,55.9,111,33,12.733333333333333,11.9,4,6,1,-3.0999999999999996,2.3237499999999995,155.440414507772
17:14:29,6,0.9,31.3,2421,2321,0.96,54,1382,74.1,58.8,110,33,12.766666666666667,11.933333333333334,4,6,1,-3.0666666666666664,2.345,40.84411164057182
17:14:30,5.8,0.9,33.2,2569,2393,0.93,53,1483,78.8,56.2,110,34,12.783333333333331,11.95,4,6,1,-3.0500000000000007,2.355624999999999,144.2349165818395
17:14:31,5.8,0.9,35.2,2727,2601,0.95,55,1529,83.4,53.6,110,34,12.8,11.966666666666669,4,6,1,-3.033333333333333,2.36625,153.33893017090648
17:14:32,5.8,0.9,32.6,2521,2363,0.94,52,1507,78,56.6,111,33,12.816666666666666,11.983333333333333,4,6,1,-3.0166666666666675,2.376874999999999,152.2881880024737
17:14:33,4.5,0.9,31.6,2449,2438,1,53,1463,77,57.1,109,34,12.833333333333334,12,5,4.3,1,-3,2.3874999999999997,153.19571123113423
17:14:34,4,0.9,29.7,2297,2103,0.92,51,1356,68.9,61.6,110,34,12.85,12.016666666666667,5,4.3,1,-2.9833333333333325,2.3981250000000003,153.2569549558954
17:14:35,4,0.9,34.3,2653,2410,0.91,53,1447,76.1,57.6,108,35,12.866666666666667,12.033333333333331,5,4.3,1,-2.966666666666667,2.4087499999999995,153.3261982085339
17:14:37,4.2,0.9,31.6,2448,2237,0.91,41,1719,70.2,61,106,36,12.9,12.066666666666666,5,4.3,1,-2.9333333333333336,2.4299999999999997,158.31355577272092
17:14:38,4.2,0.9,30.7,2372,2136,0.9,50,1409,70.4,60.8,109,34,12.916666666666666,12.083333333333334,5,4.3,1,-2.916666666666666,2.440625,159.01531015868585
17:14:39,4.2,0.9,33.3,2576,2342,0.91,53,1464,77.7,56.7,109,34,12.933333333333334,12.1,5,4.3,1,-2.9000000000000004,2.4512499999999995,159.7872340425532
17:14:41,4.2,0.9,27.7,2143,1982,0.92,41,1597,65.2,63.7,108,34,12.966666666666669,12.133333333333333,5,4.3,1,-2.866666666666667,2.4724999999999993,159.0123357884989
17:14:42,4.3,0.9,33,2551,2242,0.88,39,1846,71.9,60,105,36,12.983333333333333,12.15,5,4.3,1,-2.8499999999999996,2.483125,158.10304124427162
17:14:44,4.3,0.9,32.9,2543,2222,0.87,39,1803,69.8,61.2,108,34,13.016666666666667,12.183333333333334,5,4.3,1,-2.8166666666666664,2.5043749999999996,155.44249564868122
17:14:45,4.3,0.9,32.1,2482,2097,0.85,38,1591,60.4,66.4,104,36,13.033333333333331,12.2,5,4.3,1,-2.8000000000000007,2.5149999999999992,153.65143486700592
17:14:47,4.3,0.9,30.4,2350,2021,0.86,40,1623,64.9,63.9,107,34,13.066666666666666,12.233333333333333,5,4.3,1,-2.7666666666666675,2.536249999999999,153.86233923358145
17:14:48,4.2,0.9,31.6,2445,2078,0.85,40,1678,66.7,62.9,107,34,13.083333333333334,12.25,5,4.3,1,-2.75,2.5468749999999996,153.98204600862408
17:14:50,4.2,0.9,21,1628,1430,0.88,38,1194,45.1,74.9,103,37,13.116666666666667,12.283333333333331,5,4.3,1,-2.716666666666667,2.5681249999999993,155.30722507466692
17:14:51,4.2,0.9,35.9,2779,2345,0.84,40,1666,66.2,63.2,100,38,13.133333333333333,12.3,5,4.3,1,-2.6999999999999993,2.5787500000000003,154.24975836834525
17:14:53,4.2,0.9,34.1,2638,2232,0.85,38,1690,64.2,64.3,101,37,13.166666666666666,12.333333333333334,5,4.3,1,-2.666666666666666,2.6,115.63376387407669
17:14:55,4.3,0.9,30.7,2377,2024,0.85,26,2299,60.8,66.2,104,36,13.2,12.366666666666667,5,4.3,1,-2.633333333333333,2.62125,112.82912425354476
17:14:58,4.3,0.9,28.8,2227,1889,0.85,26,2194,56,68.8,100,38,13.25,12.416666666666666,5,4.3,1,-2.583333333333334,2.6531249999999993,144.92753623188406
17:14:59,4.2,0.9,30.5,2358,1990,0.84,39,1541,60.4,66.4,105,36,13.266666666666667,12.433333333333334,5,4.3,1,-2.5666666666666664,2.66375,123.09693448220087
17:15:01,4.2,0.9,28,2164,1835,0.85,31,1802,56.3,68.6,101,37,13.3,12.466666666666669,5,4.3,1,-2.533333333333333,2.6849999999999996,148.71007371007371
17:15:03,4.2,0.9,30.9,2389,1957,0.82,38,1520,58.1,67.7,101,37,13.333333333333334,12.5,5,4.3,1,-2.5,2.70625,152.103227133108
17:15:04,4.3,0.9,26.2,2024,1636,0.81,38,1321,50.5,71.9,102,37,13.35,12.516666666666667,5,4.3,1,-2.4833333333333325,2.716875,151.39113606801814
17:15:06,4.3,0.9,18.8,1453,1158,0.8,42,938,39.4,78.1,100,38,13.383333333333333,12.55,5,4.3,1,-2.4499999999999993,2.738125,146.8896080546566
17:15:07,4.3,0.9,32.1,2484,1950,0.78,37,1650,60.4,66.4,101,36,13.4,12.566666666666666,5,4.3,1,-2.4333333333333336,2.7487499999999994,144.23410304417172
17:15:09,4.3,0.9,35,2707,2082,0.77,40,1545,61.8,65.6,101,37,13.433333333333334,12.6,5,4.3,1,-2.4000000000000004,2.7699999999999996,145.80823471050954
17:15:10,4.3,0.9,35.8,2771,2265,0.82,39,1699,65.8,63.4,100,37,13.45,12.616666666666667,5,4.3,1,-2.383333333333333,2.7806249999999997,147.66340763636234
17:15:12,4.3,0.9,33.4,2586,2101,0.81,39,1616,62.6,65.2,103,36,13.483333333333333,12.65,5,4.3,1,-2.3499999999999996,2.801875,149.75310484648344
17:15:13,4.2,0.9,36.4,2813,2395,0.85,40,1814,72.1,59.9,104,36,13.5,12.666666666666666,5,4.3,1,-2.333333333333334,2.812499999999999,149.62965726972516
17:15:15,4.2,0.9,31.1,2409,2126,0.88,38,1758,67.2,62.6,107,35,13.533333333333331,12.7,5,4.3,1,-2.3000000000000007,2.8337499999999993,145.4547591621806
17:15:16,4.3,0.9,26,2012,1836,0.91,52,1197,62.5,65.2,109,33,13.55,12.716666666666669,5,4.3,1,-2.283333333333333,2.844374999999999,143.0438736076381
17:15:17,4.3,0.9,32.6,2525,2308,0.91,54,1411,75.6,57.9,109,34,13.566666666666666,12.733333333333333,5,4.3,1,-2.2666666666666675,2.854999999999999,141.30007635413673
17:15:18,4.3,0.9,32.3,2501,2360,0.94,52,1446,75.4,58,110,34,13.583333333333334,12.75,5,4.3,1,-2.25,2.8656249999999996,143.54806398992645
17:15:20,4.2,0.9,31.9,2466,2338,0.95,52,1495,77.3,57,112,33,13.616666666666667,12.783333333333331,5,4.3,1,-2.216666666666667,2.886875,146.16516723241628
17:15:21,4.2,0.9,30.7,2374,2292,0.97,52,1429,74.6,58.5,112,33,13.633333333333333,12.8,5,4.3,1,-2.1999999999999993,2.8975,145.45646884586904
17:15:22,4.2,0.9,30.8,2386,2344,0.98,52,1479,77.2,57,111,33,13.65,12.816666666666666,5,4.3,1,-2.1833333333333336,2.9081249999999996,147.43135586482057
17:15:23,4.2,0.9,28.8,2228,2176,0.98,52,1384,72.2,59.8,111,33,13.666666666666666,12.833333333333334,5,4.3,1,-2.166666666666666,2.91875,150.7537688442211
17:15:24,4.2,0.9,29.4,2273,2190,0.96,52,1421,74.1,58.7,110,34,13.683333333333334,12.85,5,4.3,1,-2.1500000000000004,2.9293749999999994,101.57234847194303
17:15:25,4.3,0.9,30,2321,2266,0.98,55,1340,73.1,59.3,111,34,13.7,12.866666666666667,5,4.3,1,-2.133333333333333,2.94,150.94936708860757
17:15:26,4.3,0.9,29.3,2269,2196,0.97,52,1410,73.6,59.1,111,33,13.716666666666669,12.883333333333333,5,4.3,1,-2.116666666666667,2.9506249999999996,149.50745055755107
17:15:28,4.3,0.9,29.5,2279,2238,0.98,53,1373,72.9,59.4,111,33,13.75,12.916666666666666,5,4.3,1,-2.083333333333334,2.9718749999999994,151.77607566956252
17:15:29,4.3,0.9,28.4,2199,2227,1.01,52,1421,73.5,59.1,112,33,13.766666666666667,12.933333333333334,5,4.3,1,-2.0666666666666664,2.9825,152.54852310689873
17:15:30,4.3,0.9,30.4,2349,2326,0.99,54,1404,75.2,58.1,111,34,13.783333333333331,12.95,5,4.3,1,-2.0500000000000007,2.993124999999999,154.24572255595868
17:15:31,4.2,0.9,24.9,1929,1882,0.98,41,1532,62.9,65,111,34,13.8,12.966666666666669,5,4.3,1,-2.033333333333333,3.0037499999999997,156.25492865454092
17:15:33,4.3,0.9,30.1,2327,2227,0.96,50,1473,73,59.4,112,33,13.833333333333334,13,5,4.3,1,-2,3.0249999999999995,159.8649831319701
17:15:34,4.3,0.9,30.2,2339,2287,0.98,54,1385,74.2,58.7,111,34,13.85,13.016666666666667,5,4.3,1,-1.9833333333333325,3.0356250000000005,160.857908847185
17:15:35,4.3,0.9,29.3,2266,2203,0.97,53,1388,73.1,59.3,111,34,13.866666666666667,13.033333333333331,5,4.3,1,-1.9666666666666668,3.0462499999999997,161.07643743603788
17:15:36,4.3,0.9,30.2,2333,2377,1.02,53,1440,75.8,57.8,111,34,13.883333333333333,13.05,5,4.3,1,-1.9499999999999993,3.056875,161.43834567807932
17:15:37,4.3,0.9,29.2,2257,2245,0.99,52,1423,73.6,59,112,33,13.9,13.066666666666666,5,4.3,1,-1.9333333333333336,3.067499999999999,161.29109960442497
17:15:38,4.3,0.9,27.7,2145,2190,1.02,53,1322,69.6,61.3,112,34,13.916666666666666,13.083333333333334,5,4.3,1,-1.916666666666666,3.078125,160.642858166908
17:15:39,4.2,0.9,29.9,2312,2282,0.99,52,1425,73.7,59,111,34,13.933333333333334,13.1,5,4.3,1,-1.9000000000000004,3.088749999999999,160.14942959914498
17:15:42,4.3,0.9,21.3,1648,1557,0.95,22,2001,44.6,75.2,106,37,13.983333333333333,13.15,5,4.3,1,-1.8499999999999996,3.120625,153.97933817529355
17:15:44,4.3,0.9,31.6,2447,2376,0.97,31,2274,70,61.1,108,36,14.016666666666667,13.183333333333334,5,4.3,1,-1.8166666666666664,3.141875,153.45536213046722
17:15:46,4.2,0.9,27.9,2158,2010,0.93,32,1910,61.3,65.9,109,35,14.05,13.216666666666669,5,4.3,1,-1.7833333333333332,3.163125,155.24166555094388
17:15:47,4.3,0.9,27.3,2111,2023,0.96,39,1636,64.2,64.3,108,36,14.066666666666666,13.233333333333333,5,4.3,1,-1.7666666666666675,3.173749999999999,155.70957539869457
17:15:49,4.3,0.9,29.2,2260,2219,0.98,31,2172,66.8,62.8,109,35,14.1,13.266666666666667,5,4.3,1,-1.7333333333333325,3.1950000000000003,157.20980282455437
17:15:50,4.2,0.9,24.5,1894,1850,0.98,55,1149,62.7,65.1,112,33,14.116666666666667,13.283333333333331,5,4.3,1,-1.7166666666666668,3.2056249999999995,157.3457906400461
17:15:55,4.2,0.9,17.8,1379,1323,0.96,13,3176,41,77.2,99,40,14.2,13.366666666666667,5,4.3,1,-1.6333333333333329,3.25875,155.4431965885013
17:15:57,4.3,0.9,38.3,2965,2454,0.83,39,1731,68.3,62,100,38,14.233333333333333,13.4,5,4.3,1,-1.5999999999999996,3.28,152.93140156826087
17:15:59,4.3,0.9,36.3,2808,2427,0.86,31,2268,69.4,61.3,104,37,14.266666666666667,13.433333333333334,5,4.3,1,-1.5666666666666664,3.30125,156.9320806178601
17:16:00,4.3,0.9,30.1,2333,2085,0.89,39,1664,65.7,63.4,109,34,14.283333333333331,13.45,5,4.3,1,-1.5500000000000007,3.3118749999999992,157.75951217267126
17:16:02,4.3,0.9,30.1,2332,2068,0.89,40,1563,62.1,65.4,105,36,14.316666666666666,13.483333333333333,5,4.3,1,-1.5166666666666675,3.333124999999999,159.1541797601301
17:16:03,4.2,0.9,28,2169,1959,0.9,40,1575,62.6,65.2,109,34,14.333333333333334,13.5,5,4.3,1,-1.5,3.34375,157.491888146246
17:16:05,4.3,0.9,29.1,2249,1996,0.89,39,1616,63,64.9,107,36,14.366666666666667,13.533333333333331,5,4.3,1,-1.4666666666666668,3.365,153.32219844459522
17:16:07,4.3,0.9,30.6,2365,2169,0.92,31,2035,63.9,64.4,106,36,14.4,13.566666666666666,5,4.3,1,-1.4333333333333336,3.3862499999999995,150.00062500390626
17:16:08,4.3,0.9,25.9,2005,1840,0.92,38,1563,58.6,67.4,109,34,14.416666666666666,13.583333333333334,5,4.3,1,-1.416666666666666,3.396875,75.37688442211055
17:16:10,4.3,0.9,27.1,2098,1942,0.93,42,1443,60.5,66.3,108,34,14.45,13.616666666666667,5,4.3,1,-1.3833333333333329,3.418125,154.24266455194288
17:16:11,4.3,0.9,28.3,2190,1985,0.91,39,1602,62.8,65,109,34,14.466666666666669,13.633333333333333,5,4.3,1,-1.3666666666666671,3.4287499999999995,114.74915639921036
17:16:13,4.2,0.9,28.2,2186,1971,0.9,39,1542,59.7,66.8,105,36,14.5,13.666666666666666,5,4.3,1,-1.333333333333334,3.4499999999999993,147.43860888422387
17:16:14,4.2,0.9,28.9,2239,2021,0.9,39,1618,63.9,64.4,107,35,14.516666666666667,13.683333333333334,5,4.3,1,-1.3166666666666664,3.460625,144.40454124189063
17:16:16,4.3,0.9,16.7,1294,1195,0.92,31,1378,42.2,76.5,107,36,14.55,13.716666666666669,5,4.3,1,-1.2833333333333332,3.4818749999999996,143.37429197880505
17:16:18,4.2,0.9,39.7,3073,2687,0.87,38,1997,76.3,57.5,102,38,14.583333333333334,13.75,5,4.3,1,-1.25,3.503125,121.87216175255803
17:16:19,4.3,0.9,25.4,1965,1804,0.92,40,1419,57.1,68.2,109,34,14.6,13.766666666666667,5,4.3,1,-1.2333333333333325,3.5137500000000004,147.60169932583727
17:16:20,4.3,0.9,32.4,2509,2287,0.91,50,1432,71.6,60.1,109,34,14.616666666666667,13.783333333333331,5,4.3,1,-1.2166666666666668,3.5243749999999996,147.7850487751478
17:16:22,4.3,0.9,32.1,2485,2280,0.92,52,1433,74.1,58.8,110,33,14.65,13.816666666666666,5,4.3,1,-1.1833333333333336,3.5456249999999994,144.92753623188406
17:16:23,4.2,0.9,26,2014,1896,0.94,40,1547,61.5,65.8,110,34,14.666666666666666,13.833333333333334,5,4.3,1,-1.166666666666666,3.5562500000000004,146.70715959634606
17:16:25,4.2,0.9,27.2,2103,1932,0.92,39,1561,61.2,65.9,108,35,14.7,13.866666666666667,5,4.3,1,-1.1333333333333329,3.5775,145.99923033657973
17:16:27,4.2,0.9,32.1,2486,2321,0.93,31,2221,69,61.6,108,35,14.733333333333333,13.9,5,4.3,1,-1.0999999999999996,3.59875,147.30446149749451
17:16:28,4.2,0.9,27.2,2108,1962,0.93,40,1577,63.5,64.7,108,35,14.75,13.916666666666666,5,4.3,1,-1.083333333333334,3.609374999999999,145.80823471050954
17:16:30,4.3,0.9,29.7,2298,2149,0.94,39,1705,66.4,63,106,36,14.783333333333331,13.95,5,4.3,1,-1.0500000000000007,3.6306249999999993,111.29672419995
17:16:31,4.3,0.9,26.9,2084,1960,0.94,50,1304,65.2,63.7,111,33,14.8,13.966666666666669,5,4.3,1,-1.0333333333333332,3.64125,145.65575612260122
17:16:32,4.3,0.9,25.4,1962,1920,0.98,54,1190,63.7,64.5,112,32,14.816666666666666,13.983333333333333,5,4.3,1,-1.0166666666666675,3.651874999999999,145.63192591152506
17:16:33,4.3,0.9,26.4,2041,1984,0.97,39,1647,65,63.8,112,32,14.833333333333334,14,5,4.3,1,-1,3.6625,145.8730143904379
17:16:35,4.2,0.9,27.4,2121,2006,0.95,39,1588,62.7,65.1,107,36,14.866666666666667,14.033333333333331,5,4.3,1,-0.9666666666666668,3.68375,144.92753623188406
17:16:37,4.2,0.9,26.3,2038,1921,0.94,38,1598,61.5,65.8,109,35,14.9,14.066666666666666,5,4.3,1,-0.9333333333333336,3.705,145.10469060708857
17:16:38,4.2,0.9,27.9,2156,2030,0.94,39,1619,63.1,64.9,109,35,14.916666666666666,14.083333333333334,5,4.3,1,-0.916666666666666,3.715625,145.39712935164474
17:16:40,4.3,0.9,28.2,2179,2019,0.93,40,1558,61.9,65.5,107,35,14.95,14.116666666666667,5,4.3,1,-0.8833333333333329,3.736875,143.02924229165012
17:16:41,4.3,0.9,27,2087,1959,0.94,39,1594,62.1,65.4,108,35,14.966666666666669,14.133333333333333,5,4.3,1,-0.8666666666666671,3.7475,106.5594583157004
17:16:42,4.3,0.9,24.6,1900,1749,0.92,50,1189,59.4,66.9,112,32,14.983333333333333,14.15,5,4.3,1,-0.8499999999999996,3.758125,142.5210311616649
17:16:43,4.3,0.9,28.7,2223,2114,0.95,54,1271,68.1,62.1,111,33,15,14.166666666666666,5,4.3,1,-0.8333333333333339,3.7687499999999994,145.04790230750243
17:16:45,4.3,0.9,27.1,2099,2000,0.95,52,1309,67.7,62.3,112,32,15.033333333333331,14.2,5,4.3,1,-0.8000000000000007,3.789999999999999,146.34233398176076
17:16:46,4.2,0.9,29.3,2265,2178,0.96,53,1357,72,59.9,112,33,15.05,14.216666666666669,5,4.3,1,-0.7833333333333332,3.800625,110.42977995242379
17:16:47,4.2,0.9,23.3,1805,1732,0.96,40,1472,58.9,67.2,111,33,15.066666666666666,14.233333333333333,5,4.3,1,-0.7666666666666675,3.8112499999999994,144.75292474244804
17:16:49,4.2,0.9,28.5,2208,2057,0.93,39,1655,64.9,63.9,107,35,15.1,14.266666666666667,5,4.3,1,-0.7333333333333325,3.832500000000001,139.53790238836967
17:16:50,4.2,0.9,25.1,1944,1789,0.92,39,1501,58.5,67.4,109,34,15.116666666666667,14.283333333333331,5,4.3,1,-0.7166666666666668,3.843125,138.40996168582376
17:16:52,4.3,0.9,26.7,2064,1900,0.92,39,1512,59.7,66.8,106,35,15.15,14.316666666666666,5,4.3,1,-0.6833333333333336,3.864374999999999,142.18728064017972
17:16:53,4.3,0.9,24.7,1908,1719,0.9,39,1472,57.7,67.9,108,34,15.166666666666666,14.333333333333334,5,4.3,1,-0.6666666666666661,3.875,141.844764374497
17:16:55,4.2,0.9,23.1,1786,1594,0.89,39,1356,53.5,70.2,110,33,15.2,14.366666666666667,5,4.3,1,-0.6333333333333329,3.89625,70.83825265643448
17:16:56,4.2,0.9,16.7,1294,1144,0.88,52,732,37.8,78.9,105,35,15.216666666666669,14.383333333333333,5,4.3,1,-0.6166666666666671,3.906874999999999,144.23796882445035
17:16:58,4.2,0.9,31,2398,2056,0.86,39,1624,63.3,64.8,107,35,15.25,14.416666666666666,5,4.3,1,-0.5833333333333339,3.928125,143.02924229165012
17:16:59,4.2,0.9,27.2,2107,1809,0.86,38,1458,56.1,68.8,105,35,15.266666666666667,14.433333333333334,5,4.3,1,-0.5666666666666664,3.93875,143.8857195436143
