clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
09:17:30,8.8,0.8,39.1,3210,2948,0.92,40,1889,75.6,60.2,99,42,22.8,21.45,31,8.7,1,6.399999999999999,8.619999999999997,169.65518089511468
09:17:31,8.7,0.8,42.9,3527,3428,0.97,50,1801,89.3,52.9,101,40,22.816666666666663,21.466666666666665,31,8.7,1,6.416666666666664,8.631249999999998,168.5508971884525
09:17:33,8.8,0.8,45.5,3737,3521,0.94,47,1992,94.1,50.4,101,40,22.85,21.5,32,8.8,1,6.449999999999999,8.653749999999999,169.3341742181758
09:17:34,8.7,0.8,42.8,3518,3324,0.94,42,2076,86.5,54.4,99,42,22.866666666666667,21.516666666666666,32,8.8,1,6.466666666666665,8.665,169.97440726254288
09:17:37,8.9,0.8,44.3,3638,3495,0.96,24,3805,91,52,101,41,22.916666666666668,21.566666666666663,32,8.8,1,6.516666666666666,8.698749999999999,169.97806045311418
09:17:38,8.6,0.8,35.9,2947,2800,0.95,37,1887,70.3,62.9,98,42,22.933333333333337,21.583333333333332,32,8.8,1,6.533333333333331,8.709999999999997,170.46094229192823
09:17:39,8.9,0.8,47.3,3890,3601,0.93,55,1753,95.6,49.6,99,42,22.95,21.6,32,8.8,1,6.550000000000001,8.72125,168.69935938572726
09:17:41,8.7,0.8,43.8,3597,3320,0.92,45,1906,86.6,54.3,98,42,22.983333333333334,21.633333333333333,32,8.8,1,6.583333333333332,8.743749999999999,169.49287794757214
09:17:42,8.9,0.8,47.5,3903,3763,0.96,44,2313,102.8,45.8,101,41,23,21.65,32,8.8,1,6.599999999999998,8.754999999999999,169.65338512843886
09:17:43,8.7,0.8,41.5,3414,3492,1.02,44,2211,98.3,48.2,104,39,23.016666666666666,21.666666666666668,32,8.8,1,6.616666666666667,8.76625,169.8125321006677
09:17:44,8.8,0.8,36.8,3024,3038,1,59,1521,89.4,52.8,106,37,23.033333333333335,21.683333333333337,32,8.8,1,6.633333333333333,8.7775,169.97440726254288
09:17:46,8.7,0.8,40.3,3315,3341,1.01,46,2031,93,51,102,41,23.066666666666663,21.716666666666665,32,8.8,1,6.666666666666664,8.799999999999997,169.25280496538556
09:17:48,8.8,0.8,44.3,3638,3507,0.96,24,3712,88.7,53.2,101,41,23.1,21.75,33,9,1,6.699999999999999,8.822499999999998,169.03930562815034
09:17:51,8.8,0.8,43,3534,3309,0.94,26,3000,77.6,59.1,96,44,23.15,21.8,33,9,1,6.75,8.85625,170.4609891951566
09:17:52,8.9,0.8,49.4,4058,3808,0.94,34,3072,104.1,45.1,102,40,23.166666666666668,21.816666666666663,33,9,1,6.766666666666666,8.8675,170.9457210808705
09:17:55,8.9,0.8,44.3,3640,3553,0.98,26,3594,92.1,51.4,102,41,23.216666666666665,21.866666666666667,33,9,1,6.816666666666666,8.90125,170.7792207792208
09:17:56,8.9,0.8,40.8,3357,3404,1.01,44,2145,94.6,50.1,103,40,23.233333333333334,21.883333333333333,33,9,1,6.833333333333332,8.912499999999998,170.62103784994764
09:17:57,8.9,0.8,39.6,3256,3334,1.02,48,1895,91,52,104,40,23.25,21.9,33,9,1,6.849999999999998,8.923749999999998,171.9263337940671
09:17:58,9.1,0.8,48,3947,3949,1,55,2036,112.1,40.9,104,39,23.266666666666666,21.916666666666668,33,9,1,6.866666666666667,8.934999999999999,171.2788738223083
09:18:00,8.8,0.8,41.6,3419,3727,1.09,47,2188,103.4,45.5,104,39,23.3,21.95,33,9,1,6.899999999999999,8.9575,172.60968125021006
09:18:01,8.9,0.8,41,3371,3492,1.04,48,2054,99.4,47.6,105,38,23.316666666666663,21.966666666666665,33,9,1,6.916666666666664,8.968749999999996,172.77657639103424
09:18:02,9.1,0.8,46.1,3790,3821,1.01,55,2046,111.6,41.2,106,38,23.333333333333332,21.983333333333334,33,9,1,6.933333333333334,8.98,172.91927963464724
09:18:03,8.9,0.8,43.7,3596,3685,1.02,45,2279,102.8,45.8,103,40,23.35,22,34,9.2,1,6.949999999999999,8.991249999999999,173.41137030891528
09:18:05,9.1,0.8,45.2,3716,3838,1.03,33,3371,111.7,41.1,107,38,23.383333333333333,22.033333333333335,34,9.2,1,6.983333333333334,9.01375,173.58566002532154
09:18:07,9.1,0.8,38.7,3182,3216,1.01,38,2298,87.3,54,104,39,23.416666666666668,22.066666666666663,34,9.2,1,7.016666666666666,9.03625,173.74549719359973
09:18:08,9.3,0.8,40.2,3306,3356,1.02,46,1953,90.1,52.5,102,41,23.433333333333337,22.083333333333332,34,9.2,1,7.033333333333331,9.047499999999998,173.91888826341568
09:18:09,9.1,0.8,40.5,3329,3406,1.02,46,1978,91.3,51.9,102,40,23.45,22.1,34,9.2,1,7.050000000000001,9.05875,173.4171898767599
09:18:11,9.1,0.8,48,3947,3876,0.98,40,2627,105.1,44.6,103,40,23.483333333333334,22.133333333333333,34,9.2,1,7.083333333333332,9.08125,174.08743426456547
09:18:12,9.2,0.8,39.2,3223,3271,1.01,38,2381,89.9,52.6,104,39,23.5,22.15,34,9.2,1,7.099999999999998,9.092499999999998,131.32394940840473
09:18:13,9.3,0.8,47.1,3873,3871,1,53,2023,107.4,43.4,104,40,23.516666666666666,22.166666666666668,34,9.2,1,7.116666666666667,9.10375,131.00492114739325
09:18:15,9.1,0.8,38.7,3183,3096,0.97,48,1757,84.3,55.5,101,41,23.55,22.2,34,9.2,1,7.149999999999999,9.12625,173.91401758456706
09:18:17,9.2,0.8,45.9,3772,3825,1.01,28,3682,104.2,45,105,39,23.583333333333332,22.233333333333334,34,9.2,1,7.183333333333334,9.14875,142.36382939933725
09:18:18,9.2,0.8,40.2,3306,3435,1.04,46,2078,95.2,49.8,104,40,23.6,22.25,35,9.3,1,7.199999999999999,9.16,147.71074937050042
09:18:19,9.2,0.8,38.5,3163,3447,1.09,57,1733,98.1,48.3,105,39,23.616666666666667,22.266666666666666,35,9.3,1,7.216666666666665,9.171249999999995,172.91449235870246
09:18:21,9.2,0.8,44.1,3622,3605,1,44,2287,100.2,47.2,103,40,23.65,22.3,35,9.3,1,7.25,9.19375,173.9159743170596
09:18:23,9.4,0.8,43,3536,3503,0.99,30,3044,90.9,52.1,102,41,23.683333333333337,22.333333333333332,35,9.3,1,7.283333333333331,9.21625,175.10955625645974
09:18:24,9.2,0.8,38.8,3186,3233,1.01,53,1830,96.3,49.2,106,38,23.7,22.35,35,9.3,1,7.300000000000001,9.2275,174.4254576726865
09:18:25,9.3,0.8,46.1,3787,3945,1.04,51,2163,110.9,41.5,104,39,23.716666666666665,22.366666666666667,35,9.3,1,7.316666666666666,9.23875,175.27210219636027
09:18:26,9.2,0.8,40.2,3304,3374,1.02,43,2172,94.4,50.2,104,39,23.733333333333334,22.383333333333333,35,9.3,1,7.333333333333332,9.249999999999998,174.93009616040374
09:18:29,9.1,0.8,43.3,3562,3566,1,26,3605,92.4,51.3,102,41,23.783333333333335,22.433333333333337,35,9.3,1,7.383333333333333,9.283749999999998,174.59801211261083
09:18:31,9.1,0.8,40.9,3364,3442,1.02,29,3111,90.6,52.2,103,40,23.816666666666663,22.466666666666665,35,9.3,1,7.416666666666664,9.30625,175.9661415376544
09:18:32,9.3,0.8,44.7,3675,3682,1,39,2537,99.5,47.5,104,40,23.833333333333332,22.483333333333334,35,9.3,1,7.433333333333334,9.3175,175.10358180539296
09:18:34,9.3,0.8,46.6,3829,3810,0.99,32,3000,96.3,49.2,101,41,23.866666666666667,22.516666666666666,36,9.5,1,7.466666666666665,9.339999999999998,175.4395964575792
09:18:36,9.6,0.8,51.4,4221,4325,1.02,30,3916,116.3,38.7,104,40,23.9,22.55,36,9.5,1,7.5,9.3625,175.80386191743779
09:18:38,9.6,0.8,42.1,3459,3606,1.04,31,3239,100.7,46.9,106,39,23.933333333333337,22.583333333333332,36,9.5,1,7.533333333333331,9.384999999999998,175.80167560995645
09:18:40,9.4,0.8,43.2,3554,3721,1.05,34,2902,100.1,47.2,105,40,23.966666666666665,22.616666666666667,36,9.5,1,7.566666666666666,9.4075,175.78761142417542
09:18:41,9.4,0.8,36.1,2965,3171,1.07,47,1814,84.4,55.5,104,40,23.983333333333334,22.633333333333333,36,9.5,1,7.583333333333332,9.41875,175.78158494966644
09:18:43,9.4,0.8,42.9,3524,3589,1.02,32,3104,99.6,47.5,105,39,24.016666666666666,22.666666666666668,36,9.5,1,7.616666666666667,9.44125,175.61009072044723
09:18:45,9.4,0.8,36.9,3033,3104,1.02,34,2461,84.4,55.5,104,40,24.05,22.7,36,9.5,1,7.649999999999999,9.463749999999996,176.1265909872721
09:18:46,9.4,0.8,42.5,3491,3603,1.03,45,2254,100.9,46.8,104,39,24.066666666666663,22.716666666666665,36,9.5,1,7.666666666666664,9.474999999999998,176.4746592086435
09:18:47,9.4,0.8,50.5,4149,4211,1.01,54,2284,122.4,35.5,106,38,24.083333333333332,22.733333333333334,36,9.5,1,7.683333333333334,9.486249999999998,177.51790981879478
09:18:48,9.4,0.8,44,3617,3733,1.03,47,2268,107.2,43.5,106,38,24.1,22.75,37,9.7,1,7.699999999999999,9.4975,176.64410897102204
09:18:50,9.4,0.8,44.2,3633,3804,1.05,44,2471,108.2,42.9,105,39,24.133333333333333,22.783333333333335,37,9.7,1,7.733333333333334,9.52,177.00039183504484
09:18:52,9.4,0.8,43.3,3560,3756,1.05,34,3128,107.9,43.1,107,38,24.166666666666668,22.816666666666663,37,9.7,1,7.766666666666666,9.5425,176.6605568647988
09:18:54,9.6,0.8,41.1,3374,3449,1.02,30,2882,87.3,53.9,101,42,24.2,22.85,37,9.7,1,7.800000000000001,9.565,176.6481799443714
09:18:55,9.8,0.8,41.8,3438,3560,1.04,31,3061,95.2,49.8,105,39,24.216666666666665,22.866666666666667,37,9.7,1,7.816666666666666,9.576249999999998,177.69969993917738
09:18:57,9.6,0.8,37,3039,3256,1.07,45,2078,93,50.9,106,38,24.25,22.9,37,9.7,1,7.849999999999998,9.59875,178.23077048072685
09:18:58,9.6,0.8,48.6,3994,3993,1,54,2096,113.3,40.3,104,39,24.266666666666666,22.916666666666668,37,9.7,1,7.866666666666667,9.61,177.00039183504484
09:18:59,9.4,0.8,46.5,3826,3930,1.03,49,2278,111.1,41.4,105,39,24.283333333333335,22.933333333333337,37,9.7,1,7.883333333333333,9.62125,177.51789142956886
09:19:01,9.7,0.8,51.1,4203,4265,1.01,36,3257,116.3,38.7,103,40,24.316666666666663,22.966666666666665,37,9.7,1,7.916666666666664,9.643749999999995,178.04883147288766
09:19:02,9.7,0.8,40.7,3348,3653,1.09,44,2297,100.6,47,103,41,24.333333333333332,22.983333333333334,37,9.7,1,7.933333333333334,9.655,176.65436808051408
09:19:04,9.6,0.8,43.7,3594,3722,1.04,44,2346,104.3,45,105,39,24.366666666666667,23.016666666666666,38,9.7,1.5,7.966666666666665,9.677499999999998,176.99525754935658
09:19:05,9.8,0.8,43.7,3593,3906,1.09,48,2233,108,43,105,39,24.383333333333333,23.033333333333335,38,9.7,1.5,7.983333333333334,9.68875,177.77816796305723
09:19:06,9.7,1.2,43.3,3560,3771,1.06,54,2033,109.9,42.1,107,38,24.4,23.05,38,9.7,1.5,8,9.7,176.99217719239343
09:19:07,9.6,1.4,41.8,3438,3536,1.03,46,2101,96.2,49.3,104,40,24.416666666666668,23.066666666666663,38,9.7,1.5,8.016666666666666,9.71125,176.99831080578085
09:19:09,9.9,1.4,46.2,3794,3921,1.03,31,3458,107,43.6,106,39,24.45,23.1,38,9.7,1.5,8.05,9.73375,177.5158287895308
09:19:10,9.6,1.4,38.4,3160,3474,1.1,61,1703,103.2,45.6,108,37,24.466666666666665,23.116666666666667,38,9.7,1.5,8.066666666666666,9.745,177.69141216529678
09:19:11,9.7,1.4,40.5,3328,3748,1.13,60,1795,107.7,43.2,107,38,24.483333333333334,23.133333333333333,38,9.7,1.5,8.083333333333332,9.756249999999998,177.1677605681594
09:19:12,9.7,1.4,38,3125,3372,1.08,59,1657,97.5,48.6,107,38,24.5,23.15,38,9.7,1.5,8.099999999999998,9.767499999999998,178.04466919511165
09:19:13,9.7,1.4,41,3370,3651,1.08,59,1842,108.3,42.9,107,37,24.516666666666666,23.166666666666668,38,9.7,1.5,8.116666666666667,9.77875,178.39480005652112
09:19:15,9.8,1.4,41.9,3448,3703,1.07,45,2411,109.6,42.2,108,37,24.55,23.2,38,9.7,1.5,8.149999999999999,9.80125,178.74911158493248
09:19:16,9.6,1.4,36.7,3018,3346,1.11,44,2176,96,49.4,107,38,24.566666666666663,23.216666666666665,38,9.7,1.5,8.166666666666664,9.812499999999996,178.06358788151965
09:19:17,9.8,1.4,27.4,2250,2161,0.96,45,1349,60.4,68.1,103,41,24.583333333333332,23.233333333333334,38,9.7,1.5,8.183333333333334,9.82375,178.7533296914076
09:19:19,9.6,1.4,45.7,3753,3895,1.04,38,2774,106.7,43.7,104,39,24.616666666666667,23.266666666666666,39,9.7,2,8.216666666666665,9.846249999999998,179.28748058992022
09:19:20,9.6,1.5,48.1,3955,4130,1.04,43,2696,117.2,38.2,105,39,24.633333333333333,23.283333333333335,39,9.7,2,8.233333333333334,9.8575,178.7544220778642
09:19:21,9.8,1.7,42.6,3500,3769,1.08,47,2243,106,44.1,106,38,24.65,23.3,39,9.7,2,8.25,9.86875,179.46410910482766
09:19:23,9.9,1.7,48.2,3965,4137,1.04,41,2915,120.6,36.4,108,37,24.683333333333337,23.333333333333332,39,9.7,2,8.283333333333331,9.891249999999998,178.75546721700567
09:19:24,9.4,1.7,46.8,3850,4257,1.11,49,2502,122,35.7,107,38,24.7,23.35,39,9.7,2,8.3,9.9025,179.28322459558495
09:19:25,9.7,1.7,47.1,3874,4224,1.09,45,2674,119.7,36.9,106,39,24.716666666666665,23.366666666666667,39,9.7,2,8.316666666666666,9.91375,180.18451332244902
09:19:27,9.6,1.7,46.3,3801,4035,1.06,33,3341,109.5,42.2,106,39,24.75,23.4,39,9.7,2,8.349999999999998,9.936249999999998,179.82161265743355
09:19:29,9.6,1.7,47.7,3922,4163,1.06,36,3222,115.1,39.3,106,39,24.783333333333335,23.433333333333337,39,9.7,2,8.383333333333333,9.958749999999998,181.0934738022646
09:19:31,9.8,1.7,46.9,3852,4075,1.06,32,3426,108.2,42.9,104,40,24.816666666666663,23.466666666666665,39,9.7,2,8.416666666666664,9.981249999999998,181.09129747171275
09:19:33,9.7,1.7,48,3944,4327,1.1,36,3433,121.9,35.7,107,38,24.85,23.5,40,9.7,2.5,8.45,10.003749999999998,181.4530850675429
09:19:34,9.7,1.7,44.8,3682,4061,1.1,37,3079,114.7,39.5,107,38,24.866666666666667,23.516666666666666,40,9.7,2.5,8.466666666666665,10.014999999999995,180.54198777090343
09:19:36,9.6,2,50.7,4171,4519,1.08,44,2827,124.7,34.2,104,40,24.9,23.55,40,9.7,2.5,8.5,10.0375,181.08908139119617
09:19:37,9.7,2.4,39.7,3261,3608,1.11,49,2158,106.1,44,108,37,24.916666666666668,23.566666666666663,40,9.7,2.5,8.516666666666666,10.048749999999998,136.5711894568881
09:19:38,9.8,2.4,55.5,4558,4894,1.07,42,3373,142.5,24.8,108,37,24.933333333333337,23.583333333333332,40,9.7,2.5,8.533333333333331,10.06,181.81929488736714
09:19:39,9.7,2.4,43.3,3562,3995,1.12,48,2340,111.4,41.2,105,40,24.95,23.6,40,9.7,2.5,8.55,10.07125,181.63619500638205
09:19:40,9.8,2.4,45.6,3747,4147,1.11,59,2109,124,34.6,108,37,24.966666666666665,23.616666666666667,40,9.7,2.5,8.566666666666666,10.0825,181.27329434136658
09:19:42,9.6,2.4,51.7,4249,4680,1.1,36,3676,133.7,29.5,108,37,25,23.65,40,9.7,2.5,8.599999999999998,10.104999999999997,182.1911008418395
09:19:44,9.6,2.4,45.9,3777,3973,1.05,35,3125,110.3,41.8,106,38,25.033333333333335,23.683333333333337,40,9.7,2.5,8.633333333333333,10.127499999999998,181.63729801771328
09:19:45,9.6,2.4,49.7,4081,4428,1.09,36,3508,127.6,32.7,108,38,25.05,23.7,40,9.7,2.5,8.649999999999999,10.138749999999998,181.82151096788368
09:19:47,9.6,2.4,51.1,4203,4798,1.14,48,2915,141.1,25.6,108,38,25.083333333333332,23.733333333333334,40,9.7,2.5,8.683333333333334,10.16125,182.00910397218564
09:19:48,9.4,2.4,43.1,3540,3991,1.13,50,2456,122.8,35.2,109,37,25.1,23.75,41,9.7,3,8.7,10.1725,181.83271403666933
09:19:49,9.6,2.4,52.6,4326,4776,1.1,42,3231,135.6,28.5,107,39,25.116666666666667,23.766666666666666,41,9.7,3,8.716666666666665,10.183749999999998,182.1911008418395
09:19:50,9.8,2.4,42.5,3490,3986,1.14,57,2130,121.7,35.8,109,37,25.133333333333333,23.783333333333335,41,9.7,3,8.733333333333334,10.195,181.4541981367282
09:19:52,9.6,2.9,47.2,3882,4389,1.13,43,3066,133.3,29.7,109,37,25.166666666666668,23.816666666666663,41,9.7,3,8.766666666666666,10.217499999999998,182.23769285894028
09:19:53,9.8,2.9,46.6,3831,4303,1.12,52,2444,127.5,32.8,108,38,25.183333333333337,23.833333333333332,41,9.7,3,8.783333333333331,10.228749999999998,182.37531379200988
09:19:54,9.6,2.9,47.9,3939,4450,1.13,45,2858,129.9,31.5,107,39,25.2,23.85,41,9.7,3,8.8,10.239999999999998,182.74262662316536
09:19:55,9.6,2.9,40.1,3295,3699,1.12,59,1893,111.3,41.3,109,37,25.216666666666665,23.866666666666667,41,9.7,3,8.816666666666666,10.25125,181.64510029583894
09:19:56,9.7,2.9,48.4,3975,4501,1.13,50,2548,127.4,32.8,105,40,25.233333333333334,23.883333333333333,41,9.7,3,8.833333333333332,10.2625,182.9505346324918
09:19:58,9.4,2.9,49.6,4078,4702,1.15,43,3126,135.9,28.3,107,39,25.266666666666666,23.916666666666668,41,9.7,3,8.866666666666667,10.285,183.67842834622627
09:19:59,9.6,2.9,44.3,3639,3834,1.05,48,2111,101.4,46.6,103,41,25.283333333333335,23.933333333333337,41,9.7,3,8.883333333333333,10.29625,182.74826373270682
09:20:00,9.6,2.9,48.6,3995,4413,1.1,45,2757,124.4,34.4,106,39,25.3,23.95,41,9.7,3,8.899999999999999,10.307499999999996,182.9313636136919
09:20:02,9.8,2.9,45.6,3750,4364,1.16,48,2614,126.5,33.3,108,37,25.333333333333332,23.983333333333334,41,9.7,3,8.933333333333334,10.329999999999998,183.11443257763773
09:20:03,9.6,2.9,52.5,4317,4846,1.12,55,2594,142.8,24.7,108,38,25.35,24,42,9.7,3.5,8.95,10.34125,182.74262662316536
09:20:04,9.8,2.9,44.7,3674,4229,1.15,50,2429,121.5,36,108,38,25.366666666666667,24.016666666666666,42,9.7,3.5,8.966666666666665,10.3525,182.566266863053
09:20:05,9.7,2.9,52,4277,4715,1.1,58,2251,131.1,30.9,106,40,25.383333333333333,24.033333333333335,42,9.7,3.5,8.983333333333334,10.36375,181.84959843810816
09:20:06,9.7,3.3,47.3,3889,4441,1.14,51,2516,129,32,108,38,25.4,24.05,42,9.7,3.5,9,10.375,182.56064999187643
09:20:08,9.7,3.4,53.8,4418,4826,1.09,34,3875,130.6,31.1,105,40,25.433333333333337,24.083333333333332,42,9.7,3.5,9.033333333333331,10.397499999999996,179.0155894202137
09:20:09,9.6,3.4,44.4,3645,4051,1.11,51,2360,121,36.2,108,38,25.45,24.1,42,9.7,3.5,9.05,10.40875,185.24235875270145
09:20:10,9.6,3.4,45.6,3751,3949,1.05,52,1965,102.5,45.9,103,42,25.466666666666665,24.116666666666667,42,9.7,3.5,9.066666666666666,10.419999999999998,181.63953433659475
09:20:11,9.6,3.4,48.6,3996,4676,1.17,49,2542,125,34.1,104,40,25.483333333333334,24.133333333333333,42,9.7,3.5,9.083333333333332,10.43125,182.2270577873369
09:20:13,9.8,3.4,52.4,4309,4830,1.12,50,2866,142.1,25.1,109,37,25.516666666666666,24.166666666666668,42,9.7,3.5,9.116666666666667,10.45375,182.55841367299496
09:20:14,9.6,3.4,53,4352,5017,1.15,46,3302,152.4,19.6,110,36,25.533333333333335,24.183333333333337,42,9.7,3.5,9.133333333333333,10.465,182.3786531222226
09:20:15,9.6,3.4,51,4195,4806,1.15,52,2638,137.7,27.4,107,39,25.55,24.2,42,9.7,3.5,9.15,10.47625,136.98693511973056
09:20:16,9.8,3.4,51.1,4202,4728,1.13,48,2768,133.9,29.4,106,39,25.566666666666663,24.216666666666665,42,9.7,3.5,9.166666666666664,10.487499999999995,181.64060717252207
09:20:18,9.6,3.4,52.1,4283,4828,1.13,46,3063,140.3,26,108,38,25.6,24.25,43,9.7,4,9.2,10.509999999999998,182.52756187562898
09:20:19,9.7,3.4,51.1,4203,4780,1.14,45,3089,140.4,26,109,37,25.616666666666667,24.266666666666666,43,9.7,4,9.216666666666663,10.521249999999998,182.02941897721013
09:20:21,9.7,3.7,54.6,4490,5099,1.14,37,3884,143.9,24.1,108,38,25.65,24.3,43,9.7,4,9.25,10.54375,182.00910397218564
09:20:22,9.6,3.8,46.3,3805,4420,1.16,40,3381,135.2,28.7,110,36,25.666666666666668,24.316666666666663,43,9.7,4,9.266666666666666,10.555,182.9313636136919
09:20:24,9.8,3.8,49.9,4100,4730,1.15,38,3566,136.3,28.1,108,38,25.7,24.35,43,9.7,4,9.3,10.5775,184.0641543091704
09:20:25,9.6,3.9,45.9,3774,4113,1.09,50,2227,111.4,41.3,105,40,25.716666666666665,24.366666666666667,43,9.7,4,9.316666666666666,10.58875,182.01361783203095
09:20:26,9.7,3.9,50.9,4181,4708,1.13,42,3297,138.3,27.1,108,38,25.733333333333334,24.383333333333333,43,9.7,4,9.333333333333332,10.599999999999998,183.8809269074999
09:20:28,9.7,3.9,51.9,4262,4924,1.16,43,3229,140.4,26,108,38,25.766666666666666,24.416666666666668,43,9.7,4,9.366666666666667,10.6225,183.68981732526547
09:20:29,9.6,3.9,56,4604,5237,1.14,59,2566,150.9,20.4,107,39,25.783333333333335,24.433333333333337,43,9.7,4,9.383333333333333,10.63375,183.12472922402
09:20:30,9.8,3.9,51.6,4245,4618,1.09,47,2831,133.8,29.5,105,40,25.8,24.45,43,9.7,4,9.4,10.644999999999998,183.87291720625055
09:20:31,9.7,3.9,52.2,4290,5044,1.18,49,2879,140.5,25.9,105,40,25.816666666666663,24.466666666666665,43,9.7,4,9.416666666666664,10.656249999999996,183.3043448507901
09:20:32,9.7,3.9,52.1,4282,5164,1.21,57,2662,152.1,19.8,109,38,25.833333333333332,24.483333333333334,43,9.7,4,9.433333333333334,10.6675,184.815806060062
09:20:33,9.7,3.9,48.8,4010,4867,1.21,53,2799,148.6,21.6,110,36,25.85,24.5,44,9.7,4.5,9.45,10.67875,183.501175006121
09:20:35,9.6,3.9,54.8,4503,5371,1.19,51,3066,157.2,17.1,109,38,25.883333333333333,24.533333333333335,44,9.7,4.5,9.483333333333334,10.70125,184.05168550100166
09:20:36,9.7,4.6,46.1,3789,4687,1.24,58,2441,142.2,25,110,37,25.9,24.55,44,9.7,4.5,9.5,10.7125,183.50005175642485
09:20:37,9.8,4.6,44.2,3631,4381,1.21,63,2090,132,30.4,110,37,25.916666666666668,24.566666666666663,44,9.7,4.5,9.516666666666666,10.72375,183.69893003784605
09:20:38,9.6,4.7,53.7,4416,5157,1.17,50,2937,146.8,22.6,107,39,25.933333333333337,24.583333333333332,44,9.7,4.5,9.533333333333331,10.734999999999998,183.1201319006197
09:20:39,9.8,4.7,49.4,4063,4801,1.18,60,2362,141.7,25.3,109,38,25.95,24.6,44,9.7,4.5,9.55,10.74625,184.07086043076677
09:20:40,9.8,4.7,46.8,3844,4974,1.29,48,2946,141.4,25.4,109,38,25.966666666666665,24.616666666666667,44,9.7,4.5,9.566666666666666,10.7575,183.31583880625445
09:20:41,9.6,4.7,53.7,4414,5115,1.16,44,3326,146.7,22.6,107,39,25.983333333333334,24.633333333333333,44,9.7,4.5,9.583333333333332,10.768749999999995,183.86376454609282
09:20:43,9.8,4.7,43.4,3567,4487,1.26,48,2627,127.1,33,109,38,26.016666666666666,24.666666666666668,44,9.7,4.5,9.616666666666667,10.79125,184.23900258762643
09:20:44,9.7,4.7,51.7,4252,5031,1.18,47,2980,138.6,26.9,106,39,26.033333333333335,24.683333333333337,44,9.7,4.5,9.633333333333333,10.802499999999998,183.48738251833467
09:20:45,9.6,4.7,50.7,4171,4791,1.15,42,3332,139.8,26.3,110,37,26.05,24.7,44,9.7,4.5,9.65,10.81375,184.23900258762643
09:20:47,9.7,4.7,49.9,4098,4744,1.16,48,2807,134.8,28.9,108,38,26.083333333333332,24.733333333333334,44,9.7,4.5,9.683333333333334,10.83625,184.63046986019543
09:20:48,9.9,4.7,53.1,4363,5038,1.15,49,2864,139.7,26.3,106,40,26.1,24.75,45,9.7,5,9.7,10.847499999999998,184.8099792163946
09:20:49,9.6,4.7,44.1,3627,4297,1.18,50,2486,123.2,35,108,39,26.116666666666667,24.766666666666666,45,9.7,5,9.716666666666663,10.858749999999995,183.86719663315407
09:20:50,9.7,4.7,58.5,4804,5559,1.16,44,3628,158.9,16.2,108,38,26.133333333333333,24.783333333333335,45,9.7,5,9.733333333333334,10.87,184.24823973865537
09:20:52,9.8,4.7,49.7,4083,5107,1.25,47,3248,152.2,19.7,109,38,26.166666666666668,24.816666666666663,45,9.7,5,9.766666666666666,10.892499999999998,184.04907975460122
09:20:53,9.6,4.7,47.1,3873,4779,1.23,48,2896,139,26.7,109,38,26.183333333333337,24.833333333333332,45,9.7,5,9.783333333333331,10.90375,185.18636124415278
09:20:54,9.7,4.7,50,4111,4860,1.18,44,3249,144.4,23.9,110,37,26.2,24.85,45,9.7,5,9.8,10.915,184.24246635628748
09:20:55,9.6,4.7,53,4356,5200,1.19,49,3088,150.6,20.6,108,38,26.216666666666665,24.866666666666667,45,9.7,5,9.816666666666666,10.92625,184.4289361108933
09:20:57,9.6,4.7,51.4,4222,5213,1.23,45,3579,161.4,14.9,111,36,26.25,24.9,45,9.7,5,9.849999999999998,10.948749999999997,184.99759295722498
09:20:58,9.7,4.7,42.7,3507,4467,1.27,50,2831,140.4,26,111,36,26.266666666666666,24.916666666666668,45,9.7,5,9.866666666666667,10.96,184.99642772088592
09:20:59,9.6,4.7,53.3,4384,5341,1.22,44,3545,156.4,17.5,108,38,26.283333333333335,24.933333333333337,45,9.7,5,9.883333333333333,10.971249999999998,185.1887243191591
09:21:01,9.6,4.7,49.1,4039,4956,1.23,45,3497,156.6,17.4,112,36,26.316666666666663,24.966666666666665,45,9.7,5,9.916666666666664,10.99375,184.24246635628748
09:21:02,9.7,4.7,41.4,3403,4305,1.26,47,2653,125.4,33.9,108,39,26.333333333333332,24.983333333333334,45,9.7,5,9.933333333333334,11.005,187.71566597653555
09:21:03,9.8,4.7,42.1,3459,4018,1.16,66,1674,110.4,41.8,105,41,26.35,25,46,9.7,5.5,9.95,11.01625,183.01535512175337
09:21:04,9.6,4.7,45.2,3713,4293,1.16,47,2604,123,35.1,107,39,26.366666666666667,25.016666666666666,46,9.7,5.5,9.966666666666663,11.027499999999998,184.62147825018775
09:21:05,9.6,5.2,46.1,3786,4697,1.24,50,2700,136.1,28.2,109,37,26.383333333333333,25.033333333333335,46,9.7,5.5,9.983333333333334,11.03875,184.8253030076313
09:21:06,9.6,5.2,45.9,3769,4529,1.2,58,2228,128.5,32.2,108,39,26.4,25.05,46,9.7,5.5,10,11.05,186.75108603659993
09:21:07,9.8,5.6,47.6,3916,4834,1.23,65,2261,145.9,23.1,110,37,26.416666666666668,25.066666666666663,46,9.7,5.5,10.016666666666666,11.061249999999998,184.4452627579205
