Time	Ex Time	Time (Clock)	Speed	Grade	VO2	VO2	VCO2	RER	RR	Vt BTPS	VE BTPS	BR	PETO2	PETCO2	HR	HRR
20:12	19:27	11:52:08	6.1	0.9	33.1	1978	1622	0.82	31	1337	41.4	67.0	93	41	 	 
20:14	19:29	11:52:10	6.1	0.9	29.4	1753	1386	0.79	29	1295	37.4	70.2	96	39	 	 
20:18	19:33	11:52:14	6.3	0.9	33.7	2009	1722	0.86	18	2540	45.9	63.4	95	41	 	 
20:20	19:35	11:52:16	6.3	0.9	29.9	1783	1477	0.83	29	1334	38.5	69.3	94	40	 	 
20:22	19:37	11:52:18	6.3	0.9	31.7	1890	1520	0.80	28	1401	39.1	68.9	93	41	 	 
20:24	19:39	11:52:20	6.3	0.9	30.1	1795	1486	0.83	31	1288	40.3	67.9	95	40	 	 
20:26	19:41	11:52:22	6.2	0.9	34.5	2057	1666	0.81	30	1476	44.9	64.2	93	40	 	 
20:29	19:44	11:52:25	6.2	0.9	31.2	1860	1617	0.87	18	2373	43.8	65.1	96	40	 	 
20:31	19:46	11:52:27	6.3	0.9	27.7	1655	1384	0.84	34	1126	38.6	69.2	98	38	 	 
20:33	19:48	11:52:29	6.6	0.9	34.4	2053	1651	0.80	32	1269	40.3	67.9	92	42	 	 
20:35	19:50	11:52:31	6.3	0.9	35.1	2098	1818	0.87	22	2326	50.2	60.0	97	39	 	 
20:37	19:52	11:52:33	6.6	0.9	29.9	1787	1521	0.85	30	1319	40.2	68.0	96	40	 	 
20:39	19:54	11:52:35	6.5	0.9	31.8	1900	1572	0.83	33	1249	40.7	67.6	94	40	 	 
20:43	19:58	11:52:39	6.5	0.9	32.1	1915	1671	0.87	18	2473	44.6	64.5	96	41	 	 
20:44	19:59	11:52:40	6.6	0.9	34.9	2082	1712	0.82	32	1355	43.9	65.0	93	41	 	 
20:47	20:02	11:52:43	6.5	0.9	33.5	2000	1728	0.86	20	2303	46.5	62.9	95	41	 	 
20:49	20:04	11:52:45	6.5	0.9	33.0	1967	1635	0.83	36	1242	44.6	64.5	95	40	 	 
20:51	20:06	11:52:47	6.6	0.9	30.9	1846	1476	0.80	32	1178	37.2	70.4	93	41	 	 
20:53	20:08	11:52:49	6.5	0.9	31.7	1891	1520	0.80	31	1394	43.1	65.7	96	40	 	 
20:55	20:10	11:52:51	6.6	0.9	39.4	2355	1891	0.80	33	1542	50.3	59.9	92	41	 	 
20:57	20:12	11:52:53	6.5	0.9	36.7	2192	1776	0.81	33	1455	47.7	62.0	95	40	 	 
20:58	20:13	11:52:54	6.6	0.9	33.5	2001	1677	0.84	34	1298	44.5	64.5	95	40	 	 
21:01	20:16	11:52:57	6.5	0.9	35.9	2144	1892	0.88	21	2437	51.1	59.3	97	40	 	 
21:04	20:19	11:53:00	6.6	0.9	24.2	1444	1158	0.80	25	1085	27.6	78.0	92	43	 	 
21:07	20:22	11:53:03	6.6	0.9	39.9	2382	2013	0.85	20	2639	52.4	58.2	94	41	 	 
21:09	20:24	11:53:05	6.8	0.9	32.2	1920	1591	0.83	29	1542	44.3	64.7	97	39	 	 
21:12	20:27	11:53:08	6.6	0.9	33.2	1981	1737	0.88	17	2594	44.9	64.3	94	41	 	 
21:14	20:29	11:53:10	6.8	0.9	34.1	2036	1632	0.80	32	1325	42.8	65.9	92	42	 	 
21:16	20:31	11:53:12	6.6	0.9	38.3	2287	1879	0.82	34	1461	50.4	59.9	94	40	 	 
21:19	20:34	11:53:15	6.9	0.9	29.7	1774	1536	0.87	19	2082	39.5	68.5	94	41	 	 
21:21	20:36	11:53:17	6.8	0.9	33.6	2005	1644	0.82	34	1273	42.9	65.8	94	40	 	 
21:22	20:37	11:53:18	6.8	0.9	38.3	2284	1807	0.79	33	1419	47.3	62.3	91	42	 	 
21:25	20:40	11:53:21	6.8	0.9	37.0	2209	1887	0.85	21	2398	50.0	60.2	96	40	 	 
21:27	20:42	11:53:23	7.0	0.9	34.8	2076	1733	0.83	29	1603	46.0	63.3	95	41	 	 
21:29	20:44	11:53:25	6.8	0.9	37.3	2225	1860	0.84	34	1482	50.2	60.0	95	40	 	 
21:31	20:46	11:53:27	6.9	0.9	34.9	2081	1749	0.84	33	1437	47.4	62.2	96	40	 	 
21:34	20:49	11:53:30	7.1	0.9	36.0	2149	1883	0.88	22	2335	50.6	59.7	95	41	 	 
21:36	20:51	11:53:32	7.0	0.9	33.5	1998	1694	0.85	33	1396	46.3	63.1	97	40	 	 
21:37	20:52	11:53:33	7.0	0.9	35.7	2128	1796	0.84	35	1381	47.9	61.8	96	40	 	 
21:40	20:55	11:53:36	7.1	0.9	37.4	2230	1938	0.87	21	2357	50.5	59.8	97	40	 	 
21:42	20:57	11:53:38	6.9	0.9	35.7	2132	1818	0.85	34	1453	49.3	60.8	97	40	 	 
21:45	21:00	11:53:41	6.9	0.9	24.9	1489	1172	0.79	19	1391	26.9	78.5	88	45	 	 
21:47	21:02	11:53:43	7.0	0.9	44.3	2647	2212	0.84	36	1639	58.5	53.4	96	40	 	 
21:49	21:04	11:53:45	7.4	0.9	43.1	2574	2236	0.87	23	2569	60.0	52.2	95	41	 	 
21:51	21:06	11:53:47	7.1	0.9	32.6	1944	1686	0.87	34	1376	47.4	62.2	100	38	 	 
21:52	21:07	11:53:48	7.3	0.9	41.5	2476	2083	0.84	39	1430	56.4	55.0	97	40	 	 
21:54	21:09	11:53:50	7.3	0.9	34.8	2080	1761	0.85	38	1308	49.4	60.7	96	40	 	 
21:56	21:11	11:53:52	7.1	0.9	35.7	2128	1808	0.85	34	1446	49.3	60.7	96	40	 	 
21:58	21:13	11:53:54	7.1	0.9	35.6	2126	1888	0.89	29	1772	51.6	58.9	99	38	 	 
22:00	21:15	11:53:56	7.1	0.9	35.8	2137	1845	0.86	35	1421	50.2	60.0	98	39	 	 
22:01	21:16	11:53:57	7.1	0.9	38.6	2305	1952	0.85	37	1454	53.5	57.4	97	39	 	 
22:03	21:18	11:53:59	7.1	0.9	37.7	2250	1946	0.86	36	1489	53.2	57.6	97	40	 	 
22:06	21:21	11:54:02	7.1	0.9	37.8	2259	2028	0.90	21	2542	53.5	57.4	97	40	 	 
22:08	21:23	11:54:04	7.4	0.9	33.6	2003	1742	0.87	32	1438	46.1	63.2	98	39	 	 
22:09	21:24	11:54:05	7.1	0.9	32.9	1963	1684	0.86	38	1244	47.3	62.4	97	40	 	 
22:11	21:26	11:54:07	7.4	0.9	37.2	2223	1898	0.85	34	1498	50.8	59.5	94	41	 	 
22:14	21:29	11:54:10	7.1	0.9	37.1	2216	1974	0.89	22	2478	54.3	56.8	99	39	 	 
22:15	21:30	11:54:11	7.1	0.9	37.4	2235	1922	0.86	35	1469	51.3	59.2	97	40	 	 
22:17	21:32	11:54:13	7.3	0.9	31.5	1881	1558	0.83	34	1210	41.0	67.3	95	41	 	 
22:19	21:34	11:54:15	7.3	0.9	39.6	2366	1980	0.84	39	1381	53.4	57.4	96	40	 	 
22:21	21:36	11:54:17	7.3	0.9	41.3	2466	2200	0.89	24	2565	61.6	51.0	99	39	 	 
22:23	21:38	11:54:19	7.5	0.9	33.7	2013	1812	0.90	34	1515	51.9	58.6	100	38	 	 
22:25	21:40	11:54:21	7.4	0.9	35.1	2096	1879	0.90	34	1497	51.3	59.1	97	40	 	 
22:27	21:42	11:54:23	7.4	0.9	34.0	2029	1803	0.89	32	1427	46.0	63.3	98	39	 	 
22:29	21:44	11:54:25	7.3	0.9	36.7	2191	1971	0.90	23	2308	52.5	58.2	98	39	 	 
22:31	21:46	11:54:27	7.3	0.9	39.2	2337	2044	0.87	39	1430	56.1	55.3	98	39	 	 
22:32	21:47	11:54:28	7.4	0.9	34.4	2053	1823	0.89	36	1369	49.2	60.8	97	40	 	 
22:34	21:49	11:54:30	7.6	0.9	39.9	2382	2091	0.88	33	1688	56.0	55.4	96	40	 	 
22:37	21:52	11:54:33	7.5	0.9	38.6	2306	2080	0.90	21	2640	55.2	56.0	97	40	 	 
22:39	21:54	11:54:35	7.5	0.9	36.3	2164	1906	0.88	35	1500	52.9	57.8	97	40	 	 
22:41	21:56	11:54:37	7.6	0.9	34.7	2070	1843	0.89	36	1398	50.2	60.0	99	38	 	 
22:42	21:57	11:54:38	7.6	0.9	40.4	2411	2069	0.86	34	1607	54.2	56.9	96	41	 	 
22:44	21:59	11:54:40	7.6	0.9	42.6	2541	2212	0.87	34	1738	59.9	52.3	96	40	 	 
22:46	22:01	11:54:42	7.6	0.9	38.0	2271	2069	0.91	36	1514	55.1	56.1	100	38	 	 
22:48	22:03	11:54:44	7.6	0.9	35.8	2134	1873	0.88	32	1471	47.4	62.2	96	40	 	 
22:49	22:04	11:54:45	7.8	0.9	40.2	2397	2151	0.90	36	1619	57.8	53.9	99	39	 	 
22:51	22:06	11:54:47	7.6	0.9	43.7	2609	2313	0.89	39	1592	62.0	50.6	98	39	 	 
22:52	22:07	11:54:48	7.5	0.9	35.3	2107	1969	0.93	38	1378	53.0	57.8	100	38	 	 
22:54	22:09	11:54:50	7.6	0.9	45.3	2703	2396	0.89	37	1682	62.3	50.4	97	40	 	 
22:56	22:11	11:54:52	7.8	0.9	41.7	2489	2273	0.91	25	2472	60.8	51.6	98	40	 	 
22:58	22:13	11:54:54	7.6	0.9	35.3	2105	1949	0.93	36	1499	53.5	57.4	98	40	 	 
23:00	22:15	11:54:56	7.6	0.9	39.5	2359	2116	0.90	39	1434	56.6	54.9	98	40	 	 
23:01	22:16	11:54:57	7.6	0.9	39.9	2381	2126	0.89	35	1598	56.4	55.1	97	40	 	 
23:04	22:19	11:55:00	8.0	0.9	39.6	2363	2173	0.92	23	2540	57.7	54.0	99	39	 	 
23:08	22:23	11:55:04	7.9	0.9	29.2	1741	1336	0.77	17	1627	27.1	78.4	81	50	 	 
23:10	22:25	11:55:06	7.8	0.9	51.4	3069	2562	0.83	24	2615	63.8	49.2	92	42	 	 
23:13	22:28	11:55:09	8.0	0.9	42.0	2505	2223	0.89	24	2438	58.8	53.2	96	41	 	 
23:14	22:29	11:55:10	7.9	0.9	40.1	2394	2125	0.89	36	1596	57.4	54.3	98	39	 	 
23:16	22:31	11:55:12	7.9	0.9	47.9	2859	2472	0.86	39	1644	64.5	48.6	96	41	 	 
23:18	22:33	11:55:14	8.1	0.9	45.0	2684	2461	0.92	25	2627	66.2	47.2	98	40	 	 
23:20	22:35	11:55:16	7.8	0.9	36.0	2151	2011	0.93	36	1504	54.7	56.4	101	38	 	 
23:21	22:36	11:55:17	8.0	0.9	45.0	2685	2433	0.91	38	1678	63.7	49.2	98	40	 	 
23:24	22:39	11:55:20	8.0	0.9	42.2	2518	2372	0.94	26	2458	65.0	48.2	100	39	 	 
23:25	22:40	11:55:21	8.1	0.9	38.7	2312	2166	0.94	35	1656	57.4	54.2	98	40	 	 
23:28	22:43	11:55:24	7.9	0.9	41.7	2488	2302	0.92	24	2544	59.9	52.3	97	41	 	 
23:29	22:44	11:55:25	8.0	0.9	39.3	2345	2160	0.92	40	1499	59.9	52.2	100	39	 	 
23:31	22:46	11:55:27	7.9	0.9	41.9	2503	2294	0.92	36	1666	60.6	51.7	98	40	 	 
23:33	22:48	11:55:29	8.0	0.9	40.0	2388	2188	0.92	38	1552	58.9	53.0	97	41	 	 
23:35	22:50	11:55:31	8.1	0.9	44.6	2663	2502	0.94	28	2448	68.3	45.6	101	38	 	 
23:36	22:51	11:55:32	8.1	0.9	41.5	2476	2321	0.94	36	1784	63.7	49.2	99	40	 	 
23:38	22:53	11:55:34	8.1	0.9	40.2	2397	2239	0.93	41	1508	61.1	51.3	100	39	 	 
23:39	22:54	11:55:35	8.0	0.9	39.5	2356	2253	0.96	39	1566	60.6	51.7	101	38	 	 
23:42	22:57	11:55:38	8.1	0.9	41.4	2472	2305	0.93	24	2561	61.0	51.4	98	41	 	 
23:44	22:59	11:55:40	8.0	0.9	41.7	2491	2331	0.94	40	1542	61.7	50.9	99	40	 	 
23:45	23:00	11:55:41	8.1	0.9	37.5	2238	1991	0.89	38	1337	50.1	60.1	95	42	 	 
23:47	23:02	11:55:43	8.1	0.9	45.9	2737	2533	0.93	30	2205	65.5	47.8	98	40	 	 
23:49	23:04	11:55:45	8.1	1.7	46.7	2789	2586	0.93	42	1695	71.1	43.3	99	39	 	 
23:50	23:05	11:55:46	8.1	1.7	43.2	2577	2403	0.93	41	1609	65.2	48.0	99	40	 	 
23:52	23:07	11:55:48	8.1	1.7	40.8	2436	2311	0.95	39	1611	63.2	49.7	102	38	 	 
23:54	23:09	11:55:50	8.0	1.7	46.3	2764	2624	0.95	28	2453	69.4	44.7	99	40	 	 
23:56	23:11	11:55:52	8.0	1.7	41.9	2500	2397	0.96	26	2494	64.2	48.8	101	39	 	 
23:58	23:13	11:55:54	8.1	1.7	41.1	2456	2323	0.95	36	1664	59.4	52.6	98	41	 	 
23:59	23:14	11:55:55	8.0	1.7	40.8	2434	2325	0.96	40	1543	61.3	51.2	100	39	 	 
24:01	23:16	11:55:57	8.0	1.7	47.2	2816	2658	0.94	28	2581	71.7	42.9	100	39	 	 
24:03	23:18	11:55:59	8.1	1.8	42.8	2553	2456	0.96	40	1739	69.5	44.6	102	38	 	 
24:04	23:19	11:56:00	8.0	1.8	43.9	2621	2549	0.97	42	1714	71.4	43.1	102	38	 	 
24:06	23:21	11:56:02	8.0	1.8	39.8	2379	2349	0.99	41	1581	64.5	48.6	102	38	 	 
24:08	23:23	11:56:04	8.1	1.8	46.0	2744	2684	0.98	31	2456	75.6	39.8	103	38	 	 
24:09	23:24	11:56:05	8.0	1.8	44.5	2657	2625	0.99	43	1722	74.3	40.8	103	37	 	 
24:11	23:26	11:56:07	8.0	1.8	35.6	2124	2090	0.98	41	1323	54.4	56.7	101	39	 	 
24:12	23:27	11:56:08	8.0	1.8	47.2	2816	2711	0.96	40	1830	73.7	41.3	101	39	 	 
24:14	23:29	11:56:10	8.1	1.8	46.4	2770	2688	0.97	29	2567	73.7	41.3	101	39	 	 
24:16	23:31	11:56:12	8.1	1.8	42.4	2533	2493	0.98	40	1719	68.8	45.2	102	39	 	 
24:17	23:32	11:56:13	8.0	2.1	40.6	2426	2381	0.98	41	1554	64.3	48.8	102	39	 	 
24:19	23:34	11:56:15	8.1	2.6	45.9	2743	2601	0.95	39	1783	69.0	45.0	99	40	 	 
24:21	23:36	11:56:17	8.1	2.7	46.8	2793	2712	0.97	28	2662	73.6	41.4	101	39	 	 
24:22	23:37	11:56:18	8.0	2.7	44.3	2643	2626	0.99	44	1686	74.4	40.7	103	37	 	 
24:24	23:39	11:56:20	8.1	2.7	42.9	2562	2552	1.00	42	1706	71.1	43.4	103	38	 	 
24:25	23:40	11:56:21	8.0	2.7	42.6	2543	2477	0.97	44	1569	68.7	45.2	102	38	 	 
24:26	23:41	11:56:22	8.0	2.7	43.9	2618	2627	1.00	43	1639	69.8	44.4	101	39	 	 
24:28	23:43	11:56:24	8.1	2.7	47.6	2840	2767	0.97	31	2453	75.9	39.6	102	38	 	 
24:30	23:45	11:56:26	8.1	2.7	45.5	2717	2693	0.99	41	1835	74.9	40.3	103	38	 	 
24:31	23:46	11:56:27	8.1	2.7	42.8	2552	2526	0.99	43	1617	69.3	44.8	102	38	 	 
24:33	23:48	11:56:29	8.0	2.7	44.1	2630	2650	1.01	42	1717	71.5	43.0	103	38	 	 
24:35	23:50	11:56:31	8.1	2.7	50.2	2994	2974	0.99	33	2561	83.5	33.5	103	38	 	 
24:36	23:51	11:56:32	8.0	2.7	45.9	2738	2776	1.01	40	1944	77.3	38.4	102	38	 	 
24:38	23:53	11:56:34	8.1	2.7	43.8	2615	2638	1.01	29	2503	73.3	41.6	103	38	 	 
24:40	23:55	11:56:36	8.0	2.7	43.5	2597	2698	1.04	39	1899	74.0	41.1	104	37	 	 
24:41	23:56	11:56:37	8.0	2.7	50.2	2998	3028	1.01	33	2559	83.5	33.5	102	38	 	 
24:43	23:58	11:56:39	8.1	2.7	42.3	2526	2572	1.02	37	1907	71.1	43.4	104	38	 	 
24:45	24:00	11:56:41	8.1	2.7	49.1	2931	2944	1.00	30	2653	80.4	36.0	103	38	 	 
24:46	24:01	11:56:42	8.0	2.7	45.6	2725	2764	1.01	43	1829	78.9	37.1	104	38	 	 
24:48	24:03	11:56:44	8.1	2.8	44.1	2630	2643	1.01	43	1705	73.6	41.3	103	38	 	 
24:49	24:04	11:56:45	8.1	3.5	39.4	2353	2333	0.99	40	1488	59.9	52.3	101	39	 	 
24:51	24:06	11:56:47	8.0	3.5	45.5	2714	2748	1.01	29	2490	72.5	42.2	101	39	 	 
24:53	24:08	11:56:49	8.0	3.5	48.9	2921	2924	1.00	41	1955	80.3	36.0	102	39	 	 
24:54	24:09	11:56:50	8.0	3.5	45.2	2700	2752	1.02	41	1847	76.4	39.1	102	38	 	 
24:56	24:11	11:56:52	8.1	3.5	45.0	2689	2723	1.01	41	1852	76.1	39.3	103	38	 	 
24:57	24:12	11:56:53	8.0	3.5	46.6	2784	2785	1.00	39	1900	74.0	41.0	100	41	 	 
24:59	24:14	11:56:55	8.0	3.5	44.4	2650	2693	1.02	46	1599	73.2	41.6	101	39	 	 
25:00	24:15	11:56:56	8.1	3.5	49.7	2968	2949	0.99	41	1898	78.0	37.9	101	40	 	 
25:02	24:17	11:56:58	8.0	3.5	46.4	2771	2807	1.01	31	2517	77.4	38.3	102	39	 	 
25:03	24:18	11:56:59	8.1	4.0	45.5	2717	2748	1.01	42	1845	77.4	38.3	103	39	 	 
25:05	24:20	11:57:01	8.1	4.1	44.6	2660	2736	1.03	42	1773	74.9	40.3	102	39	 	 
25:06	24:21	11:57:02	8.0	4.1	44.3	2647	2680	1.01	41	1791	74.1	41.0	103	38	 	 
25:08	24:23	11:57:04	8.1	4.1	47.1	2812	2875	1.02	31	2531	79.5	36.6	103	38	 	 
25:10	24:25	11:57:06	8.1	4.1	44.5	2654	2722	1.03	42	1817	76.2	39.3	103	39	 	 
25:11	24:26	11:57:07	8.0	4.1	46.2	2760	2837	1.03	43	1794	78.0	37.9	102	39	 	 
25:13	24:28	11:57:09	8.0	4.1	48.1	2873	2935	1.02	30	2663	79.5	36.7	102	39	 	 
25:15	24:30	11:57:11	8.1	4.1	41.3	2466	2509	1.02	35	1920	67.8	46.0	103	38	 	 
25:16	24:31	11:57:12	8.0	4.1	44.5	2658	2673	1.01	40	1744	70.2	44.1	100	41	 	 
25:18	24:33	11:57:14	8.0	4.1	49.9	2981	3041	1.02	34	2451	83.6	33.4	103	38	 	 
25:19	24:34	11:57:15	8.1	4.2	49.3	2945	3067	1.04	47	1837	85.5	31.9	104	38	 	 
25:21	24:36	11:57:17	8.0	4.2	50.9	3037	3156	1.04	43	1995	86.1	31.4	103	39	 	 
25:23	24:38	11:57:19	8.0	4.2	47.0	2804	2924	1.04	31	2606	80.2	36.1	103	39	 	 
25:24	24:39	11:57:20	8.0	4.2	45.2	2700	2849	1.06	46	1770	81.1	35.4	104	38	 	 
25:25	24:40	11:57:21	8.1	4.2	46.1	2751	2883	1.05	43	1830	79.6	36.6	103	38	 	 
25:27	24:42	11:57:23	8.0	4.2	49.2	2938	3008	1.02	41	2005	82.4	34.3	102	39	 	 
25:29	24:44	11:57:25	8.0	4.2	46.0	2746	2852	1.04	30	2603	78.1	37.8	103	39	 	 
25:30	24:45	11:57:26	8.1	4.2	47.8	2853	2978	1.04	43	1947	83.4	33.5	104	38	 	 
25:32	24:47	11:57:28	8.0	4.2	46.5	2776	2895	1.04	43	1903	82.2	34.5	104	38	 	 
25:33	24:48	11:57:29	8.0	4.7	47.1	2812	2963	1.05	31	2557	79.9	36.3	103	39	 	 
25:35	24:50	11:57:31	8.1	5.1	47.7	2848	3014	1.06	44	1879	82.3	34.4	104	38	 	 
25:36	24:51	11:57:32	8.1	5.1	46.7	2787	2899	1.04	42	1884	79.1	37.0	103	39	 	 
25:38	24:53	11:57:34	8.0	5.1	46.4	2771	2851	1.03	31	2511	77.3	38.4	103	39	 	 
25:40	24:55	11:57:36	8.1	5.1	48.5	2893	2939	1.02	38	2054	77.5	38.2	101	40	 	 
25:42	24:57	11:57:38	8.1	5.1	45.3	2706	2768	1.02	27	2685	73.6	41.4	102	40	 	 
25:43	24:58	11:57:39	8.0	5.1	49.5	2957	3063	1.04	45	1872	84.4	32.7	103	38	 	 
25:45	25:00	11:57:41	8.1	5.1	44.8	2673	2728	1.02	43	1676	72.3	42.4	103	39	 	 
25:46	25:01	11:57:42	8.0	5.1	51.2	3058	3161	1.03	46	1897	86.9	30.8	103	38	 	 
25:47	25:02	11:57:43	8.0	5.1	44.6	2660	2759	1.04	50	1572	79.3	36.8	104	38	 	 
25:49	25:04	11:57:45	8.1	5.5	49.4	2950	3069	1.04	45	1882	84.2	32.9	102	40	 	 
25:51	25:06	11:57:47	8.1	5.5	46.9	2798	2852	1.02	30	2564	75.8	39.6	102	40	 	 
25:52	25:07	11:57:48	8.0	5.5	46.9	2797	2914	1.04	45	1756	79.2	36.9	102	40	 	 
25:53	25:08	11:57:49	8.0	5.5	49.2	2937	3001	1.02	41	1954	79.8	36.5	102	40	 	 
25:55	25:10	11:57:51	8.1	5.5	47.5	2835	2976	1.05	32	2513	81.1	35.4	104	38	 	 
25:57	25:12	11:57:53	8.0	5.5	45.8	2736	2904	1.06	34	2290	78.1	37.8	104	38	 	 
25:59	25:14	11:57:55	8.1	5.5	49.8	2973	3123	1.05	32	2596	83.7	33.3	102	40	 	 
26:00	25:15	11:57:56	8.1	5.5	44.1	2632	2721	1.03	42	1684	71.1	43.3	102	40	 	 
26:02	25:17	11:57:58	8.1	5.5	48.3	2883	3000	1.04	31	2595	79.9	36.4	101	40	 	 
26:04	25:19	11:58:00	8.0	5.9	50.5	3012	3165	1.05	44	1983	87.5	30.3	104	38	 	 
26:05	25:20	11:58:01	8.1	5.9	47.8	2855	3096	1.08	42	2002	84.6	32.6	102	40	 	 
26:07	25:22	11:58:03	8.1	5.9	47.2	2817	2989	1.06	33	2511	82.8	34.1	104	38	 	 
26:08	25:23	11:58:04	8.0	5.9	50.9	3036	3268	1.08	44	2032	90.3	28.1	104	38	 	 
26:10	25:25	11:58:06	8.0	5.9	46.3	2762	3002	1.09	41	1969	81.5	35.1	104	38	 	 
26:11	25:26	11:58:07	8.1	5.9	48.9	2921	3132	1.07	36	2347	84.8	32.4	104	38	 	 
26:13	25:28	11:58:09	8.0	5.9	49.2	2939	3167	1.08	33	2620	86.9	30.8	104	38	 	 
26:15	25:30	11:58:11	8.1	5.9	49.4	2949	3209	1.09	42	2110	89.1	29.0	104	39	 	 
26:16	25:31	11:58:12	8.0	5.9	49.3	2942	3156	1.07	43	1980	86.1	31.4	103	39	 	 
26:17	25:32	11:58:13	8.0	5.9	48.3	2883	3157	1.10	44	1969	87.5	30.3	104	39	 	 
26:19	25:34	11:58:15	8.0	6.2	47.4	2827	3097	1.10	40	2179	86.6	31.0	105	38	 	 
26:20	25:35	11:58:16	8.0	6.2	49.0	2924	3198	1.09	36	2480	89.1	29.0	105	38	 	 
26:22	25:37	11:58:18	8.1	6.2	47.0	2806	3075	1.10	42	1983	82.6	34.2	104	39	 	 
26:23	25:38	11:58:19	8.0	6.2	51.7	3087	3362	1.09	47	1985	92.3	26.5	104	39	 	 
26:25	25:40	11:58:21	8.0	6.2	47.5	2835	3106	1.10	34	2537	85.0	32.3	105	38	 	 
26:26	25:41	11:58:22	8.1	6.2	52.3	3123	3417	1.09	48	1933	92.8	26.1	104	39	 	 
26:28	25:43	11:58:24	8.0	6.2	48.3	2881	3121	1.08	47	1845	87.2	30.5	105	38	 	 
26:29	25:44	11:58:25	8.1	6.2	51.6	3080	3298	1.07	44	2028	90.1	28.2	102	40	 	 
26:30	25:45	11:58:26	8.0	6.2	49.4	2948	3188	1.08	43	1975	85.9	31.6	103	40	 	 
26:32	25:47	11:58:28	8.1	6.2	49.0	2926	3198	1.09	44	2031	89.0	29.1	104	39	 	 
26:33	25:48	11:58:29	8.1	6.6	49.5	2956	3218	1.09	40	2187	88.1	29.8	105	38	 	 
26:35	25:50	11:58:31	8.0	6.8	49.1	2931	3208	1.09	43	2052	89.2	28.9	105	38	 	 
26:36	25:51	11:58:32	8.0	6.8	50.7	3029	3375	1.11	45	2097	93.9	25.2	105	38	 	 
26:37	25:52	11:58:33	8.0	6.8	48.4	2888	3228	1.12	46	1968	90.2	28.2	105	38	 	 
26:39	25:54	11:58:35	8.0	6.8	49.2	2936	3283	1.12	44	2057	91.4	27.2	105	38	 	 
26:40	25:55	11:58:36	8.0	6.8	48.1	2871	3186	1.11	34	2537	87.5	30.3	105	38	 	 
26:42	25:57	11:58:38	8.1	6.8	50.9	3037	3416	1.12	47	2041	95.7	23.8	104	39	 	 
26:43	25:58	11:58:39	8.0	6.8	44.5	2656	2900	1.09	44	1767	78.0	37.9	104	40	 	 
26:44	25:59	11:58:40	8.0	6.8	52.2	3116	3489	1.12	39	2405	93.1	25.8	104	39	 	 
26:46	26:01	11:58:42	8.1	6.8	51.7	3087	3541	1.15	45	2112	96.0	23.5	104	39	 	 
26:47	26:02	11:58:43	8.0	6.8	50.7	3024	3367	1.11	43	2171	94.4	24.8	106	38	 	 
26:48	26:03	11:58:44	8.1	7.2	50.6	3023	3438	1.14	47	2058	96.4	23.2	105	38	 	 
26:50	26:05	11:58:46	8.0	7.3	47.4	2831	3459	1.22	45	2148	97.6	22.2	105	39	 	 
26:51	26:06	11:58:47	8.0	7.3	49.2	2939	3325	1.13	39	2411	93.9	25.2	106	38	 	 
26:53	26:08	11:58:49	8.1	7.3	50.9	3035	3435	1.13	46	2080	95.3	24.1	106	38	 	 
26:54	26:09	11:58:50	8.0	7.3	51.2	3053	3479	1.14	45	2118	95.5	23.9	105	39	 	 
26:55	26:10	11:58:51	8.0	7.3	50.0	2985	3392	1.14	39	2459	95.8	23.7	106	38	 	 
26:57	26:12	11:58:53	8.1	7.3	49.9	2979	3393	1.14	47	2035	95.4	24.0	106	38	 	 
26:58	26:13	11:58:54	8.0	7.3	49.2	2936	3414	1.16	47	2043	96.5	23.1	106	38	 	 
26:59	26:14	11:58:55	8.0	7.3	50.5	3012	3422	1.14	44	2162	94.7	24.6	105	39	 	 
27:01	26:16	11:58:57	8.1	7.3	48.3	2884	3270	1.13	36	2522	91.1	27.4	105	39	 	 
27:02	26:17	11:58:58	8.0	7.4	49.6	2964	3394	1.15	49	1914	94.1	25.0	106	38	 	 
27:04	26:19	11:59:00	8.1	7.7	50.3	3003	3448	1.15	48	1995	95.0	24.3	105	39	 	 
27:05	26:20	11:59:01	8.0	7.7	47.9	2859	3326	1.16	47	2016	93.8	25.3	105	39	 	 
27:06	26:21	11:59:02	8.1	7.7	50.7	3024	3456	1.14	44	2151	94.9	24.4	105	39	 	 
27:08	26:23	11:59:04	8.0	7.7	49.6	2962	3380	1.14	45	2069	92.7	26.2	105	39	 	 
27:09	26:24	11:59:05	8.1	7.7	49.5	2955	3369	1.14	40	2364	94.5	24.7	106	38	 	 
27:10	26:25	11:59:06	8.1	7.7	49.8	2973	3483	1.17	48	2066	98.4	21.6	106	38	 	 
27:12	26:27	11:59:08	8.0	7.7	48.8	2913	3347	1.15	48	1915	91.2	27.4	106	39	 	 
27:13	26:28	11:59:09	8.1	7.7	48.8	2913	3325	1.14	50	1879	93.2	25.8	106	39	 	 
27:14	26:29	11:59:10	8.1	7.7	51.6	3081	3553	1.15	47	2086	97.0	22.7	104	40	 	 
27:15	26:30	11:59:11	8.0	7.7	47.2	2815	3411	1.21	43	2195	94.7	24.5	106	39	 	 
27:17	26:32	11:59:13	8.1	7.7	48.9	2918	3337	1.14	40	2323	93.5	25.5	106	38	 	 
27:18	26:33	11:59:14	8.1	8.4	50.6	3022	3492	1.16	47	2084	96.9	22.8	106	39	 	 
